id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
dd2645b3-7de8-4003-bd0e-ece994a1230f,Tiina Elo,2022-08-16T15:24:05.100Z,8f51ccb0-5910-48a8-9e6e-61dbd69d8254,VIH,true,true,Finland,fi,146184822119120,Tiina Elo,Facebook
dd3979e3-5b6d-420d-bc27-d17852d898ad,Venla Avelin - Kaupunginvaltuutettu Orimattilan Vihreät,2023-03-03T10:52:06.777Z,c837f92a-2524-49f8-a932-da212f90d94b,VIH,true,true,Finland,fi,252335651883959,Venla Avelin - Kaupunginvaltuutettu Orimattilan Vihreät,Facebook
de1c5eb0-61af-4dc1-a05c-a00be84c9faa,Esa Aalto,2022-08-16T15:24:26.720Z,27269287-35e1-4261-b583-32e962383fa9,VIH,true,true,Finland,fi,793503910735496,Esa Aalto,Facebook
de6d5bb6-8d2c-4ba1-a935-985603f0a3af,Juha Huhtala,2022-08-16T15:24:32.463Z,c5525fbd-367f-4044-be40-a32e3418f560,VIH,true,true,Finland,fi,770881059690053,Juha Huhtala,Facebook
de7d906f-0e7a-4f59-a9fa-5f9c08fb8cf1,Pekka Nyman,2022-08-16T15:24:27.789Z,720b3618-4b7a-4364-8854-ff8435b30412,VIH,true,true,Finland,fi,1559460010975640,Pekka Nyman,Facebook
e145b19b-669c-4460-a3af-b0b94a8df3b4,Jaakko Mustakallio,2022-08-16T15:24:13.747Z,187c8aa4-8b47-42c5-9ee0-ca5caee12855,VIH,true,true,Finland,fi,329520117139440,Jaakko Mustakallio,Facebook
e22a192e-8679-465b-baa4-c4610537aa8b,Marko Perälä,2022-08-16T15:24:25.294Z,582ff846-bcb2-41d4-9487-d8f0ce230450,VIH,true,true,Finland,fi,1853618901543610,Marko Perälä,Facebook
e2560d8c-a951-45a0-8d16-04957211c4f4,Jaana Isohätälä,2022-08-16T15:24:26.764Z,bedb2ea8-0d08-4bda-9e7b-e14bef609daa,VIH,true,true,Finland,fi,1859252891011960,Jaana Isohätälä,Facebook
e2b3ac53-e123-43d8-bc31-66f88e7c34ca,Anne Liinamaa,2022-08-16T15:24:22.875Z,b2a2c480-b085-41a0-8d3e-025bc3e0b82b,VIH,true,true,Finland,fi,882027765172835,Anne Liinamaa,Facebook
e37bef1b-a85d-4546-87dc-ab00ce2881b4,Tampereen Seudun Vihreät Naiset ry,2023-02-27T10:52:07.275Z,0c847fcc-700d-4fc0-8be0-85983d41acd2,VIH,true,true,Finland,fi,313446055362211,Tampereen Seudun Vihreät Naiset ry,Facebook
e3911ad8-247a-4868-949d-9a4992e0eaaa,Miisa Mink,2023-02-07T15:08:24.083Z,6ab8592e-8011-429c-898d-53c543e8ff92,VIH,true,true,Finland,fi,113396554931509,Miisa Mink,Facebook
e46d3e98-4f85-48bd-8f4e-d6775bbb6d01,Pekka Rautio,2022-08-16T15:24:15.591Z,d5aa69ae-bdda-405d-a1b3-21750979ebe8,VIH,true,true,Finland,fi,247015562348456,Pekka Rautio,Facebook
e4b5c2aa-7023-4462-b964-057b117c3cb8,Liedon vihreät,2022-08-16T15:24:11.574Z,6984945b-9339-458e-b443-8dd786cf39c8,VIH,true,true,Finland,fi,1584858055068230,Liedon vihreät,Facebook
e6341a2f-968e-4637-8b31-e26f6f94b654,Turun vihreät,2022-08-16T15:24:08.702Z,0a283ef0-1006-4b99-8fb6-9ab19f9bb40c,VIH,true,true,Finland,fi,185166421528433,Turun vihreät,Facebook
e74a31de-eac4-42ec-8deb-da635bc95156,Katarina Alanko,2022-08-16T15:24:19.947Z,c7028936-a4e9-4a97-a18b-ee0da44a54dc,VIH,true,true,Finland,fi,1363941486985120,Katarina Alanko,Facebook
e8d2a94a-771f-48b9-b1bd-407b3003f63d,Uudenmaan Vihreät,2022-12-15T13:59:34.834Z,6dd92f65-f527-4814-8414-37c4dfde05b0,VIH,true,true,Finland,fi,276456079047756,Uudenmaan Vihreät,Facebook
e9087765-e699-4566-9715-a7ac3025567a,Marja Berg,2022-08-16T15:24:24.527Z,22c57fe2-a25c-4c04-82c9-02011e72337a,VIH,true,true,Finland,fi,293583744636957,Marja Berg,Facebook
e95dea65-fb6d-4384-8b62-5aee4746dc19,Sveta Silvennoinen-Hiisku,2022-08-16T15:24:04.710Z,25605033-ef49-41e9-a47e-18aad3fd4752,VIH,true,true,Finland,fi,108627816315727,Sveta Silvennoinen-Hiisku,Facebook
eadd30dc-2281-4194-a2d3-c9924baa38f6,Tuuli Hirvilammi,2022-08-16T15:24:07.173Z,3386f657-547a-4ffd-bfa5-4af96a25c253,VIH,true,true,Finland,fi,731283633719017,Tuuli Hirvilammi,Facebook
eb6b0bc3-44e7-4a8b-86a3-0f956c9d1594,Järvenpään vihreät,2022-12-15T13:59:37.349Z,31b98ef0-0d6f-4395-b102-256a2ef827df,VIH,true,true,Finland,fi,195154047178235,Järvenpään vihreät,Facebook
ed1187ae-1c19-42ec-9b43-3581554e51fb,Fatim Diarra,2022-08-16T15:24:32.455Z,89d6d093-ea0d-4b11-a9b3-26a54e8e762b,VIH,true,true,Finland,fi,1357638954294460,Fatim Diarra,Facebook
ed53d4ad-458c-46c7-abb0-6853c2bc84f9,Inka Hopsu,2022-08-16T15:24:04.997Z,9150078c-4c30-42a4-b782-86bc8a3373c5,VIH,true,true,Finland,fi,168275609876566,Inka Hopsu,Facebook
ee89838e-b11c-42d2-b08f-662e3b5bbcec,Sari Hyytiäinen,2022-08-16T15:24:16.003Z,d189e7e8-80ec-466e-bbf6-5f81c51a0a6a,VIH,true,true,Finland,fi,263086794078859,Sari Hyytiäinen,Facebook
eecb5206-db58-4fe2-bee6-383beca50572,Rauli Virtanen,2022-08-16T15:24:20.326Z,c3aca062-5344-4d3e-8065-412e14850852,VIH,true,true,Finland,fi,454017774989441,Rauli Virtanen,Facebook
f0b6e71a-3d08-4aed-bdd0-1a6d2b0d6c4f,Ville Seppälä,2022-08-16T15:24:26.028Z,34501e6f-5c64-4736-9139-eb93c502e0ac,VIH,true,true,Finland,fi,315737209026761,Ville Seppälä,Facebook
f0e44f29-8a71-4718-85eb-37338bf2d344,Henna Partanen,2022-08-16T15:24:13.631Z,c89b1e1f-a772-4bcb-b93b-368c53b58135,VIH,true,true,Finland,fi,272647342835936,Henna Partanen,Facebook
f181465f-24aa-4611-8823-9278da62dbab,Sakari Aalto,2022-08-16T15:24:22.824Z,e8a6b638-2619-45fd-ad9f-bc1d44c51671,VIH,true,true,Finland,fi,397844760986573,Sakari Aalto,Facebook
f193a5be-3b73-4a19-bd73-fc7ad949ba45,Anni Teerikangas,2022-08-16T15:24:25.321Z,6addd179-09bc-4372-bc1e-71514ce0bb4a,VIH,true,true,Finland,fi,335044340406795,Anni Teerikangas,Facebook
f22fbd26-4c10-4c98-8719-a0cb21b9921b,Sonja Koto,2022-08-16T15:24:17.518Z,feebdb66-e336-404c-8341-f20b173a426a,VIH,true,true,Finland,fi,400415830350621,Sonja Koto,Facebook
f2300249-a452-4a7c-81a3-42edaf2c493d,Vihreät - De Gröna,2022-08-16T15:24:08.369Z,66c0d8b7-152b-4720-8639-b6466f83cb4a,VIH,true,true,Finland,fi,33722070600,Vihreät - De Gröna,Facebook
f382bd57-f953-4f7e-803d-48ddf5e0e860,Anna-Kaisa Vierinen,2022-08-16T15:24:26.086Z,0e8d557e-303d-42bf-a68d-abc7d0ecddcd,VIH,true,true,Finland,fi,1976390385931580,Anna-Kaisa Vierinen,Facebook
f396b3f4-0bda-447c-97dc-947ab9eb8221,Mänttä-Vilppulan Vihreät,2022-08-16T15:24:17.870Z,1df95416-5705-4414-b307-d84a18458e37,VIH,true,true,Finland,fi,263907593712294,Mänttä-Vilppulan Vihreät,Facebook
f71f23b6-a0b0-458c-8713-40dcbfc7ded0,Pirita Näkkäläjärvi,2023-03-08T18:25:18.669Z,dea066f7-7405-4d06-8e38-80ca75220dec,VIH,true,true,Finland,fi,255603114863449,Pirita Näkkäläjärvi,Facebook
f734cfc4-42bf-46a1-881e-6ec2e1ae6d3b,Marianna Hanni,2022-08-16T15:24:22.873Z,09904635-d875-47fc-8291-18721d9e2b20,VIH,true,true,Finland,fi,1319440000000000,Marianna Hanni,Facebook
f956411e-58aa-48cd-812f-be923acb89cf,Elma Hyöky,2023-03-09T10:52:13.021Z,92cb5a8c-3da6-474e-9386-8dac8f2f8c2c,VIH,true,true,Finland,fi,103965177698459,Elma Hyöky,Facebook
fa8b6e74-90f1-460d-b08f-aa9774c597a8,Noora Koponen,2022-08-16T15:24:05.285Z,becb4c63-6b27-4298-b4e4-2f789005cd70,VIH,true,true,Finland,fi,1952930291514910,Noora Koponen,Facebook
fafd2704-8072-4889-9e78-cb7a5d11d1ac,Kaakkois-Suomen tieteen ja teknologian vihreät,2023-03-10T10:51:58.081Z,19765e63-0206-4286-ab09-bc7a065d5a1d,VIH,true,true,Finland,fi,111579466855161,Kaakkois-Suomen tieteen ja teknologian vihreät,Facebook
fbb65573-2c0a-4bfc-b0c4-371afb6edc64,Mikko Leisti,2022-08-16T15:24:18.833Z,e48d834e-e28c-44e6-8341-b76e75654b98,VIH,true,true,Finland,fi,1454305031372200,Mikko Leisti,Facebook
fc17d935-6cb8-4f97-ba4d-0bd1b48b0e0e,"Rami Käkönen, Eduskuntavaaliehdokas",2022-12-15T13:59:38.967Z,5f77978a-bef4-4111-9f6c-caac136da1ab,VIH,true,true,Finland,fi,1658012687861966,"Rami Käkönen, Eduskuntavaaliehdokas",Facebook
fcc6775e-f472-4cc8-9de9-a4004923f03e,Antero Vartia,2022-08-16T15:24:03.094Z,2522729c-b225-4f94-ad7e-95d5956f738e,VIH,true,true,Finland,fi,403459569784855,Antero Vartia,Facebook
fe44acfc-445b-424b-bd5c-85f1aad4691e,Opintokeskus Visio,2022-12-15T13:59:37.157Z,0a6d0531-5789-49f3-9657-e4e56f9ca434,VIH,true,true,Finland,fi,158960604127643,Opintokeskus Visio,Facebook
ff6573fb-91e7-46d4-8929-0c8bc2a5a853,Oulun Vihreät,2022-08-16T15:24:10.326Z,f938783d-62d2-4cab-9f37-87b7cbdb6c20,VIH,true,true,Finland,fi,442378129147062,Oulun Vihreät,Facebook
01519484-f66d-421f-b2a2-58628aa89ed7,Sami Rive - Eduskuntavaaliehdokas,2022-12-15T13:59:34.625Z,288c40aa-6cdf-433e-a8ca-0a31a33bb1cc,KOK,true,true,Finland,fi,101444085733942,Sami Rive - Eduskuntavaaliehdokas,Facebook
027f3fb8-057f-4406-8236-b152d866ebde,Sanna Luoma,2022-08-16T15:24:15.970Z,516f0de4-4abf-4229-921a-7052e5db616d,KOK,true,true,Finland,fi,1463672173664520,Sanna Luoma,Facebook
031af0a2-3abe-4b11-a4de-0bd83652cd8a,"Jarkko Huttu, Kokoomus Riihimäki",2022-12-15T13:59:36.606Z,70644266-dd7d-4fea-a1e6-cb2aea16b99b,KOK,true,true,Finland,fi,102039015028903,"Jarkko Huttu, Kokoomus Riihimäki",Facebook
05310104-c6a4-4fea-b806-42d190b6eeee,Tampereen Kokoomus ry,2022-08-16T15:24:10.574Z,2dcbc2f2-acde-47e2-82f9-e0178d3c9527,KOK,true,true,Finland,fi,190798830943226,Tampereen Kokoomus ry,Facebook
054109c9-6f05-4123-9da6-047bb3cc89fd,Saara-Sofia Sirén,2022-08-16T15:24:03.527Z,e475612d-06fa-4d4e-a3cb-2ed2d128c34b,KOK,true,true,Finland,fi,335993686491650,Saara-Sofia Sirén,Facebook
06f5e3a5-9470-4a66-a6a0-cf3addf84cd6,"Kokoomus, keskiryhmät ja sitoutumattomat Järvenpään seurakunnassa",2022-12-15T13:59:34.532Z,aa41f8ae-43bc-415b-b4b2-f89bf4d0a234,KOK,true,true,Finland,fi,779283982130913,"Kokoomus, keskiryhmät ja sitoutumattomat Järvenpään seurakunnassa",Facebook
075a8323-5aea-46e5-be66-9db2c145907a,Olli Salmi eduskuntavaaliehdokas,2023-03-05T10:52:12.955Z,0a660471-4046-43f6-9b5f-d7c3f6501004,KOK,true,true,Finland,fi,102252162314975,Olli Salmi eduskuntavaaliehdokas,Facebook
0777fa40-386d-48ad-85e0-9e8aebf20786,Rita Kostama,2022-08-16T15:24:20.456Z,53ddbd10-2d4a-43b2-b5f3-a3238b5e20ee,KOK,true,true,Finland,fi,180732402428864,Rita Kostama,Facebook
07a6610c-be46-4724-b1cc-4f279d9fd57e,Varsinais-Suomen Kokoomusnuoret,2022-12-15T13:59:35.771Z,71942218-b8dd-4581-9368-3d976da9e8df,KOK,true,true,Finland,fi,342587803678,Varsinais-Suomen Kokoomusnuoret,Facebook
07ae8fb8-c2f3-49da-97b4-9ca9095932e6,Veera Filppula,2022-08-16T15:24:22.962Z,f97df674-643a-4d5f-a204-0666456ce0e2,KOK,true,true,Finland,fi,1055518797974070,Veera Filppula,Facebook
07d426d0-df11-4ed6-9a31-fc66a61173f0,Jaana Laitinen-Pesola,2022-08-16T15:24:03.649Z,307e6b0a-d16c-43b0-9c27-7f4ea46fb034,KOK,true,true,Finland,fi,481264262011390,Jaana Laitinen-Pesola,Facebook
08453c9f-5b58-4062-b0b9-600153a384fc,Riitta Maunula-Craycroft,2022-08-16T15:24:25.410Z,bf420b6c-bbd2-4062-b807-f9243fd4df3d,KOK,true,true,Finland,fi,390723111486899,Riitta Maunula-Craycroft,Facebook
0916e5fa-b31b-44ab-91fb-35ebfe25a259,Anne Holmlund,2022-08-16T15:24:22.991Z,e3e7edf0-99bc-4c3d-8a7f-edd0d857f156,KOK,true,true,Finland,fi,644678459260991,Anne Holmlund,Facebook
096a98d7-db5d-440f-9271-161d6d7cdbad,Mirja Anunti-Virta - Sulkavan Kokoomus,2023-02-28T10:52:13.270Z,818ed7b7-2c9f-4f60-83f5-5fa97812a797,KOK,true,true,Finland,fi,101312995441384,Mirja Anunti-Virta - Sulkavan Kokoomus,Facebook
0a44773e-e14d-4d9d-bd43-00a1ea872c81,Kokoomus Ulvilassa,2022-12-15T13:59:39.406Z,f08a3a6f-ac74-4449-aac9-f8413a437fff,KOK,true,true,Finland,fi,1403842966317196,Kokoomus Ulvilassa,Facebook
0b026190-544c-4819-b393-385e57727643,Lea Sairanen,2022-08-16T15:24:24.032Z,9575fb23-6e97-4556-a934-f162e8707b51,KOK,true,true,Finland,fi,587075494835347,Lea Sairanen,Facebook
0b50b57b-9eb8-438d-af32-402a4ad33837,Jukka Salminen,2022-08-16T15:24:20.469Z,89a07fd7-9150-4aff-bf1c-0171db531aee,KOK,true,true,Finland,fi,309901529851883,Jukka Salminen,Facebook
0b76b037-9962-48d0-a802-151620b4dee6,Hans Adolf Ehrnrooth,2022-08-16T15:24:34.470Z,83ed7beb-ecb5-4c4b-8564-7f33100358de,KOK,true,true,Finland,fi,747915358921075,Hans Adolf Ehrnrooth,Facebook
0bceca53-c331-4b3c-80eb-3fbecdbe3518,Risto Ojanperä,2022-08-16T15:24:25.442Z,bee60571-e116-49b5-b2a2-d44d877d1b3d,KOK,true,true,Finland,fi,309799259722323,Risto Ojanperä,Facebook
0c359ac5-2de6-4095-8473-98c6cefed71f,Timo Elo,2022-08-16T15:24:12.514Z,ccef8014-38ed-4961-91a3-403cd257e083,KOK,true,true,Finland,fi,268563147129148,Timo Elo,Facebook
0c7da9a6-c02c-4758-90ad-17aba6f3d74b,Iitin Kokoomus,2022-12-15T13:59:38.806Z,cd4cffd7-4e7a-4df3-aeb8-e3eea4501596,KOK,true,true,Finland,fi,101517115042079,Iitin Kokoomus,Facebook
0cfb9231-9336-4b6f-8778-ca7888e16cfd,Nina Pelkonen,2022-08-16T15:24:20.456Z,e7fbd9ef-4668-4e8e-b671-a134ca40bfc6,KOK,true,true,Finland,fi,389373451858990,Nina Pelkonen,Facebook
0dc631b0-813f-42fd-847e-131076f4b028,Pertti Salolainen,2022-08-16T15:24:03.200Z,14028b26-6265-4d12-bdba-73971453c181,KOK,true,true,Finland,fi,1092743254076250,Pertti Salolainen,Facebook
0ed13655-8743-4ac2-b4f7-bc7492cbd91f,Leena Zittling,2022-08-16T15:24:34.343Z,3dd62215-1612-4c11-8e91-74fc49119d2b,KOK,true,true,Finland,fi,804330503290879,Leena Zittling,Facebook
10e68004-6bf9-42f9-b3f4-87f32828ce00,Susanna Koski,2022-08-16T15:24:04.577Z,b4b45465-2022-4030-93f4-dcb38576ab7c,KOK,true,true,Finland,fi,116578015025356,Susanna Koski,Facebook
10ef1d7f-cfdf-43d1-aa12-93cc1738e611,Eero Suutari,2022-08-16T15:24:04.353Z,10aa962e-09b5-40e3-8f53-4aa92344c9cb,KOK,true,true,Finland,fi,145984218777534,Eero Suutari,Facebook
11f318ff-6663-4b0a-9fb7-76a9a08a66f1,Turun Kokoomus,2022-08-16T15:24:09.764Z,36761692-9438-45af-8b27-b19427c468d1,KOK,true,true,Finland,fi,215548018572248,Turun Kokoomus,Facebook
145539e1-08f9-4318-b419-d9846b8f4e5c,Harri Koskela,2023-03-11T10:52:11.163Z,30aa3b9d-24e1-4af8-ac0d-6593a20c1da2,KOK,true,true,Finland,fi,623408087790246,Harri Koskela,Facebook
14e206d8-2c11-4eca-a92f-4c103ca16a89,Lotta Ahola,2022-08-16T15:24:17.407Z,a0676e55-1714-46cd-8590-c5411829adae,KOK,true,true,Finland,fi,804789569580854,Lotta Ahola,Facebook
15c08e82-cc49-4c91-bc51-043ee33ecb73,Eija-Riitta Korhola,2022-08-16T15:24:34.012Z,5aeab9ca-00a5-4d7a-a40d-c7b5e94810fb,KOK,true,true,Finland,fi,115552731966697,Eija-Riitta Korhola,Facebook
1610d70c-b3e7-4a64-9619-2eb395ea113b,Jarmo J. Husso,2022-08-16T15:24:26.904Z,3bb6d63e-5a2a-4e4f-97fd-1db536463ae6,KOK,true,true,Finland,fi,302534709955599,Jarmo J. Husso,Facebook
16a6d413-a60f-4766-8b83-5649fae90b3d,Heli Hjälm,2022-08-16T15:24:24.672Z,8f9c85be-4a65-43bd-acc7-725930ed3c09,KOK,true,true,Finland,fi,402069276618591,Heli Hjälm,Facebook
176bc973-f24c-4f58-9f2f-48cd4c1619bf,Kuopion Kokoomus,2022-08-16T15:24:09.907Z,97151410-13c3-44c6-b66a-af2d5b35a0ae,KOK,true,true,Finland,fi,193483830745465,Kuopion Kokoomus,Facebook
17caf3c0-65ce-45e2-9fa9-39fd39b1ed3d,Riihimäen Kokoomus,2023-03-08T16:29:28.856Z,14a726d9-78dd-47cf-8fe5-04f60f5e1c6d,KOK,true,true,Finland,fi,265719833591887,Riihimäen Kokoomus,Facebook
1895b6e0-1f6c-4c51-8fa8-21beec5a5e6d,Porvoon Kokoomus ry,2022-12-15T13:59:38.506Z,2293208f-b25c-4924-a14d-bace556bf954,KOK,true,true,Finland,fi,157667034266266,Porvoon Kokoomus ry,Facebook
194bea95-6c83-4984-96c0-0cc72be7fec3,Kaisa Hartikainen-Herranen,2022-08-16T15:24:24.652Z,02e17d6d-c0ff-46d1-a5dd-5ac7a6d3ced4,KOK,true,true,Finland,fi,1960336787414980,Kaisa Hartikainen-Herranen,Facebook
19c64070-3915-4ff5-b427-c0f7fae32dd0,Heikki Vestman,2022-08-16T15:24:17.728Z,c66ed0cf-54fa-43b8-a6ba-379484168801,KOK,true,true,Finland,fi,1479508498994670,Heikki Vestman,Facebook
1a56fd53-7245-4035-ac80-2f99533430be,Matti Vihelä // Eduskuntavaalit 2023,2023-03-12T10:52:04.159Z,bd902f52-c7a3-4095-82ae-467402533b22,KOK,true,true,Finland,fi,100979372911461,Matti Vihelä // Eduskuntavaalit 2023,Facebook
1a9f8a40-453d-4529-b0b9-9b1befe578da,Imatran Kokoomus,2022-12-15T13:59:39.051Z,3d28106d-9ee3-49ac-a8d4-a305c118014f,KOK,true,true,Finland,fi,138387419654922,Imatran Kokoomus,Facebook
1e6e77e6-8dd0-43cd-b0a4-a6a5f3eecf6c,Jaana Pelkonen,2022-08-16T15:24:03.200Z,58c103f9-e62c-4595-807e-24c6969bba51,KOK,true,true,Finland,fi,298459160262969,Jaana Pelkonen,Facebook
1ecfb095-fe0e-4b6d-ba95-0c6c67c9900f,Ville-Joonas Engman,2022-08-16T15:24:27.920Z,902e02e4-f0da-4af8-bdf8-04d1e5e9d2d4,KOK,true,true,Finland,fi,152287205274074,Ville-Joonas Engman,Facebook
1ef21d11-555a-42b8-a14b-8acc836cda0c,Otto Meri,2022-08-16T15:24:12.466Z,01ff7b0b-1a90-4f08-be0b-8049a427166f,KOK,true,true,Finland,fi,122469187857284,Otto Meri,Facebook
20c50565-f8d8-4943-b632-06ca41dc82ab,Poliitikko - Terhi Salmela,2023-03-12T10:52:03.862Z,fa461708-f293-4102-9e97-99f0f0125c6e,KOK,true,true,Finland,fi,101973612370406,Poliitikko - Terhi Salmela,Facebook
21efe2a4-5511-491f-ae19-e04968addbb1,Hanna Laakso,2022-08-16T15:24:26.089Z,13daacb6-7576-44c9-bce5-e808cecb6870,KOK,true,true,Finland,fi,251063522417799,Hanna Laakso,Facebook
21f7cc67-e51f-4125-ad00-aaea88d95b07,Juho Ojares,2022-08-16T15:24:14.349Z,dc4dc9ad-2d41-4a6b-8534-c5dec89494bd,KOK,true,true,Finland,fi,107234926095222,Juho Ojares,Facebook
22a8a0a7-7ee1-4914-8f85-4a0e7f260ce9,Elina Lepomäki,2022-08-16T15:24:03.324Z,382fc1a6-093c-42b2-b87d-eaa8b9140b6c,KOK,true,true,Finland,fi,860106373999721,Elina Lepomäki,Facebook
2328a6e8-78d7-42df-bf4c-62e706ee767d,Kokoomusopiskelijat,2022-08-16T15:24:12.704Z,821881a8-edf6-4a4f-9c47-e1ea418df0e2,KOK,true,true,Finland,fi,144426382263604,Kokoomusopiskelijat,Facebook
2414dc4f-3fda-4c5e-a28f-0cfb53ab5cca,Susanna Saxberg,2022-08-16T15:24:16.258Z,b138603d-9d3d-49e3-a682-8329a4714eb8,KOK,true,true,Finland,fi,304025430469071,Susanna Saxberg,Facebook
25dbd758-e2a5-4152-a119-14d646d012ae,"Viliina Välimäki, kok.",2022-12-15T13:59:39.531Z,38b6308a-6a26-407c-b838-72d95d66341b,KOK,true,true,Finland,fi,1458828050802981,"Viliina Välimäki, kok.",Facebook
2731debb-f191-4f39-abbb-c078c01f43be,Jenni Oksanen - Matkalla eduskuntaan,2023-02-17T10:51:54.614Z,52f4cdf4-74a3-4511-bd00-1c92e729275f,KOK,true,true,Finland,fi,100570182101021,Jenni Oksanen - Matkalla eduskuntaan,Facebook
276dafaa-05cf-4e5c-92bd-2613c285899f,Timo Tossavainen,2022-08-16T15:24:02.747Z,8e3620d1-c535-4852-a3ae-941d41465a5a,KOK,true,true,Finland,fi,130651837081160,Timo Tossavainen,Facebook
278d7ea4-cdbf-4c60-8356-5bcb88369784,Juhana Vartiainen,2022-08-16T15:24:03.087Z,0f9cbbe1-c5d8-4592-a79f-c9ee6d6cf0f8,KOK,true,true,Finland,fi,1563556183924410,Juhana Vartiainen,Facebook
27c964cf-0e30-406f-8f0a-122246d86837,Jouni Lehtimäki,2022-08-16T15:24:23.016Z,9505f891-570f-4126-b19e-280614f31926,KOK,true,true,Finland,fi,627257697458528,Jouni Lehtimäki,Facebook
28554e28-0730-4b9d-b828-93dbc051a974,Teija Tiusanen - poliitikko,2023-02-16T10:52:03.727Z,d299a31b-0bc1-4513-b918-51d7c751a45c,KOK,true,true,Finland,fi,107868531165095,Teija Tiusanen - poliitikko,Facebook
2903743a-8754-4c1e-ad70-eccd61a466cf,Maija Kontturi - Kokoomus,2023-02-07T15:08:24.402Z,b36963d0-3126-40bc-ae25-535da4caa333,KOK,true,true,Finland,fi,103906599129763,Maija Kontturi - Kokoomus,Facebook
295d92c3-2e6b-49b3-b565-3c90239ddc3e,Eero Lehti,2022-08-16T15:24:03.317Z,cd251d1c-5f87-44c9-a387-6f22cba1f151,KOK,true,true,Finland,fi,148066211906308,Eero Lehti,Facebook
296da90a-403f-4deb-b1e9-fae74de11676,Kokoomus Huittinen,2023-03-12T10:52:03.949Z,92104d40-dac7-4026-9dd8-f6d68026f32c,KOK,true,true,Finland,fi,493178794070346,Kokoomus Huittinen,Facebook
29b75ba8-f10c-49e2-a39b-23c3f838f586,Oskari Valtola,2022-08-16T15:24:15.486Z,ba6047b9-750e-4691-a67f-424b1aef0542,KOK,true,true,Finland,fi,414563512240843,Oskari Valtola,Facebook
2a531cd8-cf1e-4978-b41b-95ca5214cdea,Lasse Lehtonen,2023-02-07T15:08:24.416Z,4d97c5c3-50f1-4482-ac17-87e6bab87f90,KOK,true,true,Finland,fi,108417008779964,Lasse Lehtonen,Facebook
2bbb43ba-ce20-45ea-a902-04a59e9c5777,Paavo Koho,2023-02-07T15:08:24.071Z,e52eb7a3-68c7-4267-80e8-36ad3a7fc1d7,KOK,true,true,Finland,fi,114898939959797,Paavo Koho,Facebook
2c3c50a8-95b2-4308-8e53-6a3a81ad48ca,Hausjärven Kokoomus,2022-12-15T13:59:38.150Z,8d4b3343-e00e-46c4-a0c6-05391c11993f,KOK,true,true,Finland,fi,317818901649237,Hausjärven Kokoomus,Facebook
2d43bd66-0c44-4a35-b9cd-199cd1c969e1,Oulun Kokoomus,2022-12-15T13:59:36.355Z,b5a74935-2c90-4d51-8c44-2202626c223a,KOK,true,true,Finland,fi,536184636556062,Oulun Kokoomus,Facebook
2d7da563-53c4-46c9-a609-56ff2cf7b29e,Janne Heikkinen,2022-08-16T15:24:13.849Z,3c42af84-c29c-4f23-b296-236978b3503a,KOK,true,true,Finland,fi,351679088241560,Janne Heikkinen,Facebook
2e477438-c08b-4b5c-93f9-1336a3ce5b09,Pohjois-Pohjanmaan Kokoomus,2022-08-16T15:24:09.764Z,2a7a237a-de69-4c3b-bfb1-f205c5828bc9,KOK,true,true,Finland,fi,310886696101,Pohjois-Pohjanmaan Kokoomus,Facebook
2f4e491a-199f-4dea-a8e3-47ca1d9432a5,Miia Eskelinen-Fingerroos,2022-08-16T15:24:12.344Z,26294630-b817-4cf7-8e49-da344bf4234b,KOK,true,true,Finland,fi,1690835877881000,Miia Eskelinen-Fingerroos,Facebook
2f625676-9768-410d-afdc-83e22fececde,Mika Walkamo,2022-08-16T15:24:15.262Z,5364d9ec-61c0-458b-ad6d-2f5e16b20970,KOK,true,true,Finland,fi,204521487129327,Mika Walkamo,Facebook
2fb90bd0-05cc-4619-86f3-85b0ed629fbe,Nina Uski,2022-08-16T15:24:20.583Z,77b3535a-c512-4a59-9dbf-5105cbcd25db,KOK,true,true,Finland,fi,430825267263463,Nina Uski,Facebook
30f64fdf-82a5-4bca-af3d-11b925688bb9,Kai Mykkänen,2022-08-16T15:24:03.457Z,bca0ba98-bfe1-469a-9c0d-fa51446f07c7,KOK,true,true,Finland,fi,773492619380543,Kai Mykkänen,Facebook
31565196-31ba-4f27-946e-46d6ea4321b2,Matti Honkala,2022-08-16T15:24:26.901Z,74cfcec8-ee54-4025-a8f4-a09c9a1a5fb3,KOK,true,true,Finland,fi,356220771861722,Matti Honkala,Facebook
320d0ba2-f164-4829-9b7e-18e264d24f01,Pia Kauma,2022-08-16T15:24:20.329Z,18a7f578-ed61-4f10-862c-2bec0af5da58,KOK,true,true,Finland,fi,1388040294765790,Pia Kauma,Facebook
3218d880-c35d-468f-b4f1-35230ff6921b,Meri-Helsingin Kokoomus,2022-08-16T15:24:18.309Z,c6b551c4-b1d1-493f-aefc-fbb5f3ba9c41,KOK,true,true,Finland,fi,1419719201605090,Meri-Helsingin Kokoomus,Facebook
3223b752-6434-448b-aac5-8506727735fa,Terhi Simonen-Jokinen,2022-08-16T15:24:16.402Z,cf155bbc-cdde-4b2a-826c-8aab9f9ee0b6,KOK,true,true,Finland,fi,2130351360550480,Terhi Simonen-Jokinen,Facebook
